"","Heterogeneity_Level_Name","Heterogeneity_Level","Replicates","Prior_Setting","Variable_Name","TESS","looic","log.MSE","per.bias","width_hpd_95","coverage_95","Sample_Size"
"1860","Opposite",10,29,"Non-Informative","Liver_Mets",136.788343203839,1230.28697124035,-3.98848509688598,-1.51570591631443,0.88661994060514,TRUE,162
"1861","Opposite",10,29,"Non-Informative","Hepatic_Imp",102.739380088538,1230.28697124035,0.0281863194521728,-1.99607872627825,1.15753197153929,FALSE,162
"1862","Opposite",10,29,"Non-Informative","Num_Mets_MoreThan2",139.603374108275,1230.28697124035,0.0653668090647531,-2.66424812872551,1.28394084705819,FALSE,162
"1863","Opposite",10,29,"PP(0)","Intercept",35.8023711607586,2353.30309815672,3.13766994415466,-10.7554305048393,7.46199641934474,FALSE,162
"1864","Opposite",10,29,"PP(0)","Age",80.2834635630188,2353.30309815672,-8.61085021982261,-143.61845466782,0.0498228577016444,TRUE,162
"1865","Opposite",10,29,"PP(0)","Female",125.139025441219,2353.30309815672,-1.3763160363415,12.9128563976341,1.07147091039949,TRUE,162
"1866","Opposite",10,29,"PP(0)","BMI",134.725513646202,2353.30309815672,-5.9524268887783,-4.58914352107046,0.10691102462872,TRUE,162
"1867","Opposite",10,29,"PP(0)","Liver_Mets",139.266927005647,2353.30309815672,-4.03770766208364,-1.47885774992857,0.871822368795495,TRUE,162
"1868","Opposite",10,29,"PP(0)","Hepatic_Imp",98.3183822895879,2353.30309815672,0.0233409333395191,-1.99124869341422,1.19399145161472,FALSE,162
"1869","Opposite",10,29,"PP(0)","Num_Mets_MoreThan2",141.819655010743,2353.30309815672,0.0525353002314662,-2.64720968271377,1.28621266576091,FALSE,162
"1870","Opposite",10,29,"PP(0.5)","Intercept",39.6888519570858,1780.97617086828,2.92474861879405,-9.66924401074442,7.08932960451132,FALSE,162
"1871","Opposite",10,29,"PP(0.5)","Age",205.486426813277,1780.97617086828,-8.70286126355519,-137.160893366549,0.0314159772210052,TRUE,162
"1872","Opposite",10,29,"PP(0.5)","Female",214.125167395166,1780.97617086828,-4.4921666636578,2.71909232721047,0.819650842168049,TRUE,162
"1873","Opposite",10,29,"PP(0.5)","BMI",224.279024574214,1780.97617086828,-13.8603752923229,-0.088012116029499,0.0834582574677403,TRUE,162
"1874","Opposite",10,29,"PP(0.5)","Liver_Mets",214.749693909632,1780.97617086828,-5.04890828944206,-0.891963278834274,0.699867820468973,TRUE,162
"1875","Opposite",10,29,"PP(0.5)","Hepatic_Imp",196.136310595409,1780.97617086828,-0.426011292381917,-1.59055945560848,0.852097880553115,FALSE,162
"1876","Opposite",10,29,"PP(0.5)","Num_Mets_MoreThan2",220.368133946409,1780.97617086828,-0.318244163932211,-2.19925002222364,1.02489899594873,FALSE,162
"1877","Opposite",10,29,"PP(1)","Intercept",43.3900530061618,1744.27976814773,3.07363731034959,-10.4165352700548,6.85589771246079,FALSE,162
"1878","Opposite",10,29,"PP(1)","Age",364.174865926517,1744.27976814773,-9.18513702377142,-107.771878897265,0.0234749407537685,TRUE,162
"1879","Opposite",10,29,"PP(1)","Female",340.686841697921,1744.27976814773,-9.19174937391328,-0.259371668156183,0.650771688867675,TRUE,162
"1880","Opposite",10,29,"PP(1)","BMI",354.570348961755,1744.27976814773,-14.7383295863354,0.0567410162660402,0.066310606471752,TRUE,162
"1881","Opposite",10,29,"PP(1)","Liver_Mets",361.076642762035,1744.27976814773,-5.38274614763784,-0.754840172969854,0.540036123772226,TRUE,162
"1882","Opposite",10,29,"PP(1)","Hepatic_Imp",353.975913383534,1744.27976814773,-0.353545691716348,-1.64924665933128,0.625230408048129,FALSE,162
"1883","Opposite",10,29,"PP(1)","Num_Mets_MoreThan2",364.826839610542,1744.27976814773,-0.485164661372088,-2.02315091404521,0.804802556060057,FALSE,162
"1884","Opposite",10,29,"BDB(0.1, 0.1)","Intercept",194.870306286933,4257.91205349898,3.73315947524298,-14.4856072903494,3.12024932371548,FALSE,162
"1885","Opposite",10,29,"BDB(0.1, 0.1)","Age",204.694826209215,4257.91205349898,-12.2856465775263,-22.8685358150232,0.0314164493915129,TRUE,162
"1886","Opposite",10,29,"BDB(0.1, 0.1)","Female",193.838415234834,4257.91205349898,-1.85009108189716,-10.1892771983004,0.861035753211734,TRUE,162
"1887","Opposite",10,29,"BDB(0.1, 0.1)","BMI",150.589409779186,4257.91205349898,-8.75855546305055,-1.12820640874091,0.100925078999277,TRUE,162
"1888","Opposite",10,29,"BDB(0.1, 0.1)","Liver_Mets",205.522066045022,4257.91205349898,-4.99675926064878,-0.915526654976933,0.732386335689382,TRUE,162
"1889","Opposite",10,29,"BDB(0.1, 0.1)","Hepatic_Imp",237.81255690627,4257.91205349898,-0.266612854511133,-1.72251431101542,0.754232721106611,FALSE,162
"1890","Opposite",10,29,"BDB(0.1, 0.1)","Num_Mets_MoreThan2",259.802000865223,4257.91205349898,-0.708700300769913,-1.80920647010037,0.938990360119605,FALSE,162
"1891","Opposite",10,29,"BDB(1, 1)","Intercept",184.755823069559,4414.65431394246,3.73976738767884,-14.533546253135,3.22889247408165,FALSE,162
"1892","Opposite",10,29,"BDB(1, 1)","Age",191.203878570865,4414.65431394246,-12.7057695212008,-18.535735399331,0.0324616840991315,TRUE,162
"1893","Opposite",10,29,"BDB(1, 1)","Female",197.618465591327,4414.65431394246,-1.76662663627618,-10.6234958218038,0.858729491631435,TRUE,162
"1894","Opposite",10,29,"BDB(1, 1)","BMI",139.085830099677,4414.65431394246,-8.7800060573107,-1.1161707183349,0.104912077926186,TRUE,162
"1895","Opposite",10,29,"BDB(1, 1)","Liver_Mets",189.377842483551,4414.65431394246,-5.08370210158296,-0.876580075504056,0.753175456358098,TRUE,162
"1896","Opposite",10,29,"BDB(1, 1)","Hepatic_Imp",226.358597234247,4414.65431394246,-0.281320575401687,-1.70989364334791,0.780226993684529,FALSE,162
"1897","Opposite",10,29,"BDB(1, 1)","Num_Mets_MoreThan2",246.958015701334,4414.65431394246,-0.738148272410697,-1.78276289483824,0.970962572718577,FALSE,162
"1898","Opposite",10,29,"BDB(1, 0.1)","Intercept",206.902688934592,3852.90113405869,3.74356363974065,-14.5611589535016,3.04447886035001,FALSE,162
"1899","Opposite",10,29,"BDB(1, 0.1)","Age",213.268277417175,3852.90113405869,-12.2343317185572,-23.4628756722823,0.0307932988224605,TRUE,162
"1900","Opposite",10,29,"BDB(1, 0.1)","Female",190.116276324864,3852.90113405869,-1.980767339328,-9.54481221707113,0.870120540683828,TRUE,162
"1901","Opposite",10,29,"BDB(1, 0.1)","BMI",163.111008262608,3852.90113405869,-8.51190190664092,-1.27628804623864,0.0973553212858739,TRUE,162
"1902","Opposite",10,29,"BDB(1, 0.1)","Liver_Mets",211.691706473383,3852.90113405869,-5.06101612365887,-0.886579719334191,0.714407529252132,TRUE,162
"1903","Opposite",10,29,"BDB(1, 0.1)","Hepatic_Imp",245.262759613676,3852.90113405869,-0.252978016186067,-1.73429753303129,0.756185830110282,FALSE,162
"1904","Opposite",10,29,"BDB(1, 0.1)","Num_Mets_MoreThan2",271.478675057336,3852.90113405869,-0.678219223414846,-1.83699093861836,0.916352866249282,FALSE,162
"1905","Opposite",10,30,"Complete Pooling","Intercept",366,1737.40198654113,3.52291101979894,-13.0401274221062,2.20915259594477,FALSE,162
"1906","Opposite",10,30,"Complete Pooling","Age",366,1737.40198654113,-11.3649820105315,-36.2374917796868,0.0225577167423252,TRUE,162
"1907","Opposite",10,30,"Complete Pooling","Female",366,1737.40198654113,-2.55267677187481,-7.17098531650479,0.591547715890411,TRUE,162
"1908","Opposite",10,30,"Complete Pooling","BMI",366,1737.40198654113,-12.9340193970855,-0.139861470285596,0.0640326472789804,TRUE,162
"1909","Opposite",10,30,"Complete Pooling","Liver_Mets",366,1737.40198654113,-4.49107714762563,-1.1789040744229,0.538432700404962,TRUE,162
"1910","Opposite",10,30,"Complete Pooling","Hepatic_Imp",366,1737.40198654113,-0.0652722078333829,-1.90494922654626,0.582071123402195,FALSE,162
"1911","Opposite",10,30,"Complete Pooling","Num_Mets_MoreThan2",366,1737.40198654113,-0.662615954123272,-1.85137852112461,0.741344398847347,FALSE,162
"1912","Opposite",10,30,"Non-Informative","Intercept",159.360529939839,1213.01347850477,3.55542054159529,-13.2538236609022,3.32725825872517,FALSE,162
"1913","Opposite",10,30,"Non-Informative","Age",98.5145039360597,1213.01347850477,-8.8834379750621,125.319476044815,0.0436077227730647,TRUE,162
"1914","Opposite",10,30,"Non-Informative","Female",148.407493583077,1213.01347850477,-1.06467232381055,-15.0901964508815,0.912293113963636,FALSE,162
"1915","Opposite",10,30,"Non-Informative","BMI",132.559670912854,1213.01347850477,-9.67000774054571,0.71526869052253,0.106980298745215,TRUE,162
"1916","Opposite",10,30,"Non-Informative","Liver_Mets",155.807342854694,1213.01347850477,-1.6907724791216,-4.78142008208922,0.822287951124441,FALSE,162
"1917","Opposite",10,30,"Non-Informative","Hepatic_Imp",128.008495841573,1213.01347850477,0.210299887743077,-2.18636730842278,0.976469666641726,FALSE,162
"1918","Opposite",10,30,"Non-Informative","Num_Mets_MoreThan2",163.952383725756,1213.01347850477,0.218564270678163,-2.87634566046978,1.11347600540458,FALSE,162
"1919","Opposite",10,30,"PP(0)","Intercept",39.4271728966985,2389.47246903735,3.29750040655285,-11.6502311551848,6.85711858367919,FALSE,162
"1920","Opposite",10,30,"PP(0)","Age",96.2341947752592,2389.47246903735,-8.88144275458184,125.44455841876,0.0440559653866994,TRUE,162
"1921","Opposite",10,30,"PP(0)","Female",145.280945502694,2389.47246903735,-1.07091138620746,-15.0431954609053,0.931815788454416,FALSE,162
"1922","Opposite",10,30,"PP(0)","BMI",132.820610684577,2389.47246903735,-9.5667291883542,0.753174950758807,0.106293407168468,TRUE,162
"1923","Opposite",10,30,"PP(0)","Liver_Mets",154.639914450028,2389.47246903735,-1.70453968415516,-4.7486197086625,0.831948921401628,FALSE,162
"1924","Opposite",10,30,"PP(0)","Hepatic_Imp",126.484860078958,2389.47246903735,0.204610878023497,-2.18015701278415,0.979063100926676,FALSE,162
"1925","Opposite",10,30,"PP(0)","Num_Mets_MoreThan2",154.524648834378,2389.47246903735,0.224698563976693,-2.88518137771795,1.14462382983416,FALSE,162
"1926","Opposite",10,30,"PP(0.5)","Intercept",38.9910929887959,1773.25867304328,3.21662176438646,-11.1885026326236,6.94543384223769,FALSE,162
"1927","Opposite",10,30,"PP(0.5)","Age",204.358741360342,1773.25867304328,-12.0485579959563,-25.7466951372862,0.0302886969136425,TRUE,162
"1928","Opposite",10,30,"PP(0.5)","Female",214.730328108375,1773.25867304328,-2.19173664701208,-8.58926467345948,0.769794467938859,TRUE,162
"1929","Opposite",10,30,"PP(0.5)","BMI",215.603328638907,1773.25867304328,-12.8866803812611,0.143211411799002,0.0843875482869805,TRUE,162
"1930","Opposite",10,30,"PP(0.5)","Liver_Mets",219.484154498008,1773.25867304328,-3.64043193079216,-1.80382221231,0.694687250010811,TRUE,162
"1931","Opposite",10,30,"PP(0.5)","Hepatic_Imp",212.823497550113,1773.25867304328,-0.0119192643634999,-1.95645043183655,0.755034406469747,FALSE,162
"1932","Opposite",10,30,"PP(0.5)","Num_Mets_MoreThan2",226.259193603077,1773.25867304328,-0.508325419215798,-1.99985719520656,0.943378755226001,FALSE,162
"1933","Opposite",10,30,"PP(1)","Intercept",42.2186644697559,1737.26573008772,3.26151290694416,-11.4424745760706,6.6867137404316,FALSE,162
"1934","Opposite",10,30,"PP(1)","Age",350.522435239195,1737.26573008772,-11.3788182189854,-35.9876622045588,0.0230962099987076,TRUE,162
"1935","Opposite",10,30,"PP(1)","Female",364.335430588265,1737.26573008772,-2.55170131936466,-7.17448364736296,0.587482346198982,TRUE,162
"1936","Opposite",10,30,"PP(1)","BMI",373.152076362904,1737.26573008772,-12.995246852189,-0.1356446647349,0.0636480750924878,TRUE,162
"1937","Opposite",10,30,"PP(1)","Liver_Mets",372.62123861152,1737.26573008772,-4.52502856607154,-1.1590602496914,0.532155826630245,TRUE,162
"1938","Opposite",10,30,"PP(1)","Hepatic_Imp",367.626692346516,1737.26573008772,-0.0692486132597085,-1.90116556391614,0.576700611531268,FALSE,162
"1939","Opposite",10,30,"PP(1)","Num_Mets_MoreThan2",363.697471930075,1737.26573008772,-0.656051069225343,-1.85746554926587,0.750199256370116,FALSE,162
"1940","Opposite",10,30,"BDB(0.1, 0.1)","Intercept",206.012139938654,3662.91819233993,3.74908231882487,-14.6013936202056,2.92155502004204,FALSE,162
"1941","Opposite",10,30,"BDB(0.1, 0.1)","Age",210.97064812402,3662.91819233993,-13.2959815846908,-13.7989772944983,0.02961659906702,TRUE,162
"1942","Opposite",10,30,"BDB(0.1, 0.1)","Female",189.941011602057,3662.91819233993,-1.75169943846591,-10.7030819636615,0.811414808358864,FALSE,162
"1943","Opposite",10,30,"BDB(0.1, 0.1)","BMI",165.217365877023,3662.91819233993,-8.77072245488232,-1.12136380424242,0.0955254755036397,TRUE,162
"1944","Opposite",10,30,"BDB(0.1, 0.1)","Liver_Mets",222.1961228665,3662.91819233993,-4.87888695970383,-0.971106001198308,0.685749295006766,TRUE,162
"1945","Opposite",10,30,"BDB(0.1, 0.1)","Hepatic_Imp",229.638154163299,3662.91819233993,-0.282918253237799,-1.70852825919348,0.737620841446329,FALSE,162
"1946","Opposite",10,30,"BDB(0.1, 0.1)","Num_Mets_MoreThan2",253.816278666999,3662.91819233993,-0.724744158161348,-1.79475120188476,0.896739013438512,FALSE,162
"1947","Opposite",10,30,"BDB(1, 1)","Intercept",194.204616474686,4003.03810938559,3.74086949161891,-14.5415571994505,3.02660557541941,FALSE,162
"1948","Opposite",10,30,"BDB(1, 1)","Age",201.89043126556,4003.03810938559,-13.011660845049,-15.9069297902727,0.0303507123660122,TRUE,162
"1949","Opposite",10,30,"BDB(1, 1)","Female",179.569616378042,4003.03810938559,-1.72648998223435,-10.8388452338774,0.832944422907436,FALSE,162
"1950","Opposite",10,30,"BDB(1, 1)","BMI",154.768048064856,4003.03810938559,-8.82441465031508,-1.09166006074633,0.0986262457362314,TRUE,162
"1951","Opposite",10,30,"BDB(1, 1)","Liver_Mets",205.518898668633,4003.03810938559,-5.07535407968839,-0.880246577020855,0.720563509397288,TRUE,162
"1952","Opposite",10,30,"BDB(1, 1)","Hepatic_Imp",237.30101754861,4003.03810938559,-0.304249377464173,-1.69040267650836,0.721233389705641,FALSE,162
"1953","Opposite",10,30,"BDB(1, 1)","Num_Mets_MoreThan2",242.725673384835,4003.03810938559,-0.759622201744325,-1.76372382643488,0.920208716787723,FALSE,162
"1954","Opposite",10,30,"BDB(1, 0.1)","Intercept",210.210428898946,3759.61306578806,3.74883860385905,-14.5996144395375,2.89701713195341,FALSE,162
"1955","Opposite",10,30,"BDB(1, 0.1)","Age",222.00809351274,3759.61306578806,-13.323440974238,-13.6108162010064,0.0289891509957298,TRUE,162
"1956","Opposite",10,30,"BDB(1, 0.1)","Female",200.474696717296,3759.61306578806,-1.78774483421332,-10.5119114300994,0.787773965794309,FALSE,162
"1957","Opposite",10,30,"BDB(1, 0.1)","BMI",163.981210941128,3759.61306578806,-8.8104117017618,-1.09933011007447,0.0953902305929994,TRUE,162
"1958","Opposite",10,30,"BDB(1, 0.1)","Liver_Mets",228.16756840988,3759.61306578806,-4.73205160442372,-1.04508479747477,0.688767537684733,TRUE,162
"1959","Opposite",10,30,"BDB(1, 0.1)","Hepatic_Imp",243.106419881849,3759.61306578806,-0.263298593208507,-1.72537110866726,0.716846359471234,FALSE,162
"1960","Opposite",10,30,"BDB(1, 0.1)","Num_Mets_MoreThan2",264.577640706137,3759.61306578806,-0.6867096672743,-1.82920903404406,0.881800498188496,FALSE,162
"1961","Opposite",10,31,"Complete Pooling","Intercept",366,1744.90551839236,3.43478243086679,-12.4779992504467,2.24581286574103,FALSE,162
"1962","Opposite",10,31,"Complete Pooling","Age",366,1744.90551839236,-11.2041485048868,-39.271969504081,0.0231234548927704,TRUE,162
"1963","Opposite",10,31,"Complete Pooling","Female",366,1744.90551839236,-3.50865100385185,-4.44622735534018,0.60644024822522,TRUE,162
"1964","Opposite",10,31,"Complete Pooling","BMI",366,1744.90551839236,-9.43630412752861,0.803928286697907,0.0653187010824271,TRUE,162
"1965","Opposite",10,31,"Complete Pooling","Liver_Mets",366,1744.90551839236,-3.64280020957299,-1.80168749952328,0.538964095996778,TRUE,162
"1966","Opposite",10,31,"Complete Pooling","Hepatic_Imp",366,1744.90551839236,-0.105128583053519,-1.86736279954798,0.59523925163844,FALSE,162
"1967","Opposite",10,31,"Complete Pooling","Num_Mets_MoreThan2",366,1744.90551839236,-0.346442177689523,-2.16846034301636,0.8271725418114,FALSE,162
"1968","Opposite",10,31,"Non-Informative","Intercept",136.623420578658,1315.68497015871,3.36073830435965,-12.0244847923751,3.69160049068521,FALSE,162
"1969","Opposite",10,31,"Non-Informative","Age",112.494370613957,1315.68497015871,-9.00144951565717,118.138836676464,0.0414754971864232,TRUE,162
"1970","Opposite",10,31,"Non-Informative","Female",154.73362412696,1315.68497015871,-4.36811622435054,-2.89308480966764,0.936964193686087,TRUE,162
"1971","Opposite",10,31,"Non-Informative","BMI",172.939220882427,1315.68497015871,-8.94784466665078,1.02632506187328,0.0954011440011585,TRUE,162
"1972","Opposite",10,31,"Non-Informative","Liver_Mets",156.070849801012,1315.68497015871,-2.12272617862347,-3.85264814195775,0.817604515344102,TRUE,162
"1973","Opposite",10,31,"Non-Informative","Hepatic_Imp",135.203676051562,1315.68497015871,0.0462063724466549,-2.01414471378857,0.978790955169575,FALSE,162
"1974","Opposite",10,31,"Non-Informative","Num_Mets_MoreThan2",132.597853086132,1315.68497015871,-0.518610103382889,-1.98959964191849,1.3616651835164,FALSE,162
"1975","Opposite",10,31,"PP(0)","Intercept",37.2023902308142,2235.89393481587,3.05916557045743,-10.3414346125225,7.23343754684916,FALSE,162
"1976","Opposite",10,31,"PP(0)","Age",111.121554462759,2235.89393481587,-9.01937937718485,117.084463438331,0.0418088232080053,TRUE,162
"1977","Opposite",10,31,"PP(0)","Female",156.166662004024,2235.89393481587,-4.40231762399483,-2.84403165183605,0.930183597453194,TRUE,162
"1978","Opposite",10,31,"PP(0)","BMI",171.943646443831,2235.89393481587,-8.91621541293387,1.04268503220446,0.0957390261867714,TRUE,162
"1979","Opposite",10,31,"PP(0)","Liver_Mets",152.408969241057,2235.89393481587,-2.12535757842477,-3.84758254631272,0.834119048439581,TRUE,162
"1980","Opposite",10,31,"PP(0)","Hepatic_Imp",131.963023576728,2235.89393481587,0.0460483521483129,-2.01398558220087,0.982718306922504,FALSE,162
"1981","Opposite",10,31,"PP(0)","Num_Mets_MoreThan2",127.707179989028,2235.89393481587,-0.532332653247498,-1.9759951771282,1.38098265243065,FALSE,162
"1982","Opposite",10,31,"PP(0.5)","Intercept",40.6968060690158,1783.49090340073,3.05299112536815,-10.3095575335794,7.00261297085764,FALSE,162
"1983","Opposite",10,31,"PP(0.5)","Age",207.175845257697,1783.49090340073,-11.8691321528441,-28.1632854768103,0.0303811918803769,TRUE,162
"1984","Opposite",10,31,"PP(0.5)","Female",228.512442498922,1783.49090340073,-3.63220163802154,-4.17987204240498,0.771430870270356,TRUE,162
"1985","Opposite",10,31,"PP(0.5)","BMI",233.451194125325,1783.49090340073,-8.34368042534667,1.3882814865899,0.0817995767484273,TRUE,162
"1986","Opposite",10,31,"PP(0.5)","Liver_Mets",236.310078559476,1783.49090340073,-3.08173668518515,-2.38513443028869,0.665605444148126,TRUE,162
"1987","Opposite",10,31,"PP(0.5)","Hepatic_Imp",220.94300021201,1783.49090340073,-0.0959779057228721,-1.87592619203868,0.752454036146633,FALSE,162
"1988","Opposite",10,31,"PP(0.5)","Num_Mets_MoreThan2",227.561930656557,1783.49090340073,-0.232475459962444,-2.29561493978715,1.03382921663303,FALSE,162
"1989","Opposite",10,31,"PP(1)","Intercept",42.063552369248,1744.97960620652,3.16141854822721,-10.8839049980907,6.92049901246569,FALSE,162
"1990","Opposite",10,31,"PP(1)","Age",362.34203640896,1744.97960620652,-11.1658644103592,-40.0309565076192,0.0233219010891355,TRUE,162
"1991","Opposite",10,31,"PP(1)","Female",380.404857834053,1744.97960620652,-3.51320211837292,-4.43612121331312,0.594704979627012,TRUE,162
