"","Heterogeneity_Level_Name","Heterogeneity_Level","Replicates","Prior_Setting","Variable_Name","TESS","looic","log.MSE","per.bias","width_hpd_95","coverage_95","Sample_Size"
"1917","Opposite",10,30,"Non-Informative","Hepatic_Imp",71.5819163096139,844.327504518809,-1.64783443185805,-0.863444413868696,1.27478271828721,TRUE,100
"1918","Opposite",10,30,"Non-Informative","Num_Mets_MoreThan2",77.8566008564047,844.327504518809,0.529058723160714,-3.35941834305081,1.60302444726369,FALSE,100
"1919","Opposite",10,30,"PP(0)","Intercept",25.1825028837686,1687.08953746037,3.08973846974375,-10.5007328824587,8.19324585199154,FALSE,100
"1920","Opposite",10,30,"PP(0)","Age",65.8915063270349,1687.08953746037,-8.87984999062591,125.544499994871,0.0479361039708619,TRUE,100
"1921","Opposite",10,30,"PP(0)","Female",60.8165371804352,1687.08953746037,-2.44883811808161,7.55313262309744,1.45181998088807,TRUE,100
"1922","Opposite",10,30,"PP(0)","BMI",58.0124248622926,1687.08953746037,-7.45832450900041,2.16137501424471,0.160987727836222,TRUE,100
"1923","Opposite",10,30,"PP(0)","Liver_Mets",77.5219482582772,1687.08953746037,-2.05953869847624,-3.97631090439353,1.12403715692135,TRUE,100
"1924","Opposite",10,30,"PP(0)","Hepatic_Imp",70.2472265438907,1687.08953746037,-1.65258256608536,-0.861396970227217,1.28052531900021,TRUE,100
"1925","Opposite",10,30,"PP(0)","Num_Mets_MoreThan2",76.0007900129755,1687.08953746037,0.532915236715491,-3.3659024137064,1.64635481503762,FALSE,100
"1926","Opposite",10,30,"PP(0.5)","Intercept",32.8061968986868,1170.68925039643,2.66122562353776,-8.4755761220084,7.15986321160022,FALSE,100
"1927","Opposite",10,30,"PP(0.5)","Age",156.784714213064,1170.68925039643,-9.3458642232526,-99.4498165886852,0.0311885022080749,TRUE,100
"1928","Opposite",10,30,"PP(0.5)","Female",159.625082738758,1170.68925039643,-5.12735167953952,1.97922551361245,0.887526287333906,TRUE,100
"1929","Opposite",10,30,"PP(0.5)","BMI",155.461379672274,1170.68925039643,-6.36783493554135,3.72843802748051,0.0979046089798281,TRUE,100
"1930","Opposite",10,30,"PP(0.5)","Liver_Mets",163.577711324453,1170.68925039643,-3.87860894678604,-1.60130569664456,0.756289971924835,TRUE,100
"1931","Opposite",10,30,"PP(0.5)","Hepatic_Imp",166.498812517583,1170.68925039643,-0.5020475671268,-1.53122439853208,0.838153555272832,FALSE,100
"1932","Opposite",10,30,"PP(0.5)","Num_Mets_MoreThan2",165.079152373166,1170.68925039643,-0.175995903114746,-2.36136663406369,1.10388704663188,FALSE,100
"1933","Opposite",10,30,"PP(1)","Intercept",34.3094196782692,1145.90838059964,2.95126877314362,-9.79831277224722,7.05073215690468,FALSE,100
"1934","Opposite",10,30,"PP(1)","Age",301.504884501851,1145.90838059964,-9.66564801627525,-84.7547053039827,0.022295082839889,TRUE,100
"1935","Opposite",10,30,"PP(1)","Female",296.806335905969,1145.90838059964,-7.43495160578689,-0.624318671366039,0.64909814987384,TRUE,100
"1936","Opposite",10,30,"PP(1)","BMI",305.193570097027,1145.90838059964,-7.46233558183035,2.15704464175855,0.0703031315561935,TRUE,100
"1937","Opposite",10,30,"PP(1)","Liver_Mets",315.732231200668,1145.90838059964,-4.57567902138994,-1.13007535862622,0.554453603217939,TRUE,100
"1938","Opposite",10,30,"PP(1)","Hepatic_Imp",304.792708990454,1145.90838059964,-0.325139812595187,-1.67283794618989,0.616885554778741,FALSE,100
"1939","Opposite",10,30,"PP(1)","Num_Mets_MoreThan2",303.229962992684,1145.90838059964,-0.403920477134599,-2.1070276268122,0.811878989698855,FALSE,100
"1940","Opposite",10,30,"BDB(0.1, 0.1)","Intercept",178.234420772489,2785.9099112696,3.74036303499549,-14.5378753316675,2.999789270023,FALSE,100
"1941","Opposite",10,30,"BDB(0.1, 0.1)","Age",170.094465728335,2785.9099112696,-13.216217123315,-14.3604329230525,0.0295235190819695,TRUE,100
"1942","Opposite",10,30,"BDB(0.1, 0.1)","Female",189.356810501611,2785.9099112696,-1.84000816326292,-10.2407757295665,0.821472323437511,TRUE,100
"1943","Opposite",10,30,"BDB(0.1, 0.1)","BMI",154.447266863627,2785.9099112696,-8.95918558206456,-1.02052179814704,0.0995542155930913,TRUE,100
"1944","Opposite",10,30,"BDB(0.1, 0.1)","Liver_Mets",193.086209448778,2785.9099112696,-4.98005489409644,-0.923205323579317,0.707817307250187,TRUE,100
"1945","Opposite",10,30,"BDB(0.1, 0.1)","Hepatic_Imp",211.965526570876,2785.9099112696,-0.303419056643547,-1.69110461047465,0.737433047726711,FALSE,100
"1946","Opposite",10,30,"BDB(0.1, 0.1)","Num_Mets_MoreThan2",247.500615236316,2785.9099112696,-0.707110966831628,-1.81064475812682,0.915956339127831,FALSE,100
"1947","Opposite",10,30,"BDB(1, 1)","Intercept",170.947846992287,2692.72581050958,3.7394924842498,-14.5315487295691,3.03919430803607,FALSE,100
"1948","Opposite",10,30,"BDB(1, 1)","Age",160.240655226824,2692.72581050958,-13.0387122946221,-15.6932255461309,0.0307536472735695,TRUE,100
"1949","Opposite",10,30,"BDB(1, 1)","Female",179.819990792894,2692.72581050958,-1.75211547968117,-10.7008557336068,0.839189090265721,FALSE,100
"1950","Opposite",10,30,"BDB(1, 1)","BMI",151.43563881977,2692.72581050958,-8.8723230266667,-1.06582094330335,0.0997519853399427,TRUE,100
"1951","Opposite",10,30,"BDB(1, 1)","Liver_Mets",185.147861982301,2692.72581050958,-5.11429647346358,-0.863272907700692,0.718021566806975,TRUE,100
"1952","Opposite",10,30,"BDB(1, 1)","Hepatic_Imp",211.504267602373,2692.72581050958,-0.307964829628081,-1.68726528647515,0.741567387665777,FALSE,100
"1953","Opposite",10,30,"BDB(1, 1)","Num_Mets_MoreThan2",236.089197176527,2692.72581050958,-0.755999205497435,-1.76692170443725,0.921195803547231,FALSE,100
"1954","Opposite",10,30,"BDB(1, 0.1)","Intercept",186.697484903273,2697.42312921934,3.7348790182888,-14.4980669584561,2.91693463116881,FALSE,100
"1955","Opposite",10,30,"BDB(1, 0.1)","Age",177.757210450037,2697.42312921934,-13.6072556273861,-11.8101278884154,0.0290036506974795,TRUE,100
"1956","Opposite",10,30,"BDB(1, 0.1)","Female",196.035113931221,2697.42312921934,-1.94894562298997,-9.69789296411284,0.809176163952796,TRUE,100
"1957","Opposite",10,30,"BDB(1, 0.1)","BMI",165.141240781814,2697.42312921934,-9.23788512516024,-0.88777609926814,0.0951284106983728,TRUE,100
"1958","Opposite",10,30,"BDB(1, 0.1)","Liver_Mets",202.270629221898,2697.42312921934,-4.8959829648747,-0.962840362270451,0.694118448312148,TRUE,100
"1959","Opposite",10,30,"BDB(1, 0.1)","Hepatic_Imp",226.364445278424,2697.42312921934,-0.297571743367131,-1.69605605432883,0.715751585491473,FALSE,100
"1960","Opposite",10,30,"BDB(1, 0.1)","Num_Mets_MoreThan2",249.60586247551,2697.42312921934,-0.676998095277614,-1.83811288175408,0.902544982891383,FALSE,100
"1961","Opposite",10,31,"Complete Pooling","Intercept",304,1143.80907545701,3.26327720742594,-11.4525730112879,2.32867312027133,FALSE,100
"1962","Opposite",10,31,"Complete Pooling","Age",304,1143.80907545701,-10.332283394993,-60.7303501253744,0.0234073915835863,TRUE,100
"1963","Opposite",10,31,"Complete Pooling","Female",304,1143.80907545701,-4.6381541971462,-2.52768623995742,0.664687672972304,TRUE,100
"1964","Opposite",10,31,"Complete Pooling","BMI",304,1143.80907545701,-7.17910584035644,2.48520197560549,0.0707815119931151,TRUE,100
"1965","Opposite",10,31,"Complete Pooling","Liver_Mets",304,1143.80907545701,-5.01115045001348,-0.908962540921189,0.572434278589796,TRUE,100
"1966","Opposite",10,31,"Complete Pooling","Hepatic_Imp",304,1143.80907545701,-0.377414697111783,-1.62968070781171,0.634097702638178,FALSE,100
"1967","Opposite",10,31,"Complete Pooling","Num_Mets_MoreThan2",304,1143.80907545701,-0.560149053962504,-1.94870287365774,0.844333092704474,FALSE,100
"1968","Opposite",10,31,"Non-Informative","Intercept",68.1675682660703,697.413972865585,3.21189404473448,-11.1620858158643,4.9172862579043,FALSE,100
"1969","Opposite",10,31,"Non-Informative","Age",57.1489459130188,697.413972865585,-9.46363696081842,93.762669050476,0.0542151699548417,TRUE,100
"1970","Opposite",10,31,"Non-Informative","Female",47.8553047434977,697.413972865585,-2.9566120782378,-5.85956526569303,1.66206526351962,TRUE,100
"1971","Opposite",10,31,"Non-Informative","BMI",89.3363842900918,697.413972865585,-6.64551906903447,3.24510374320601,0.129961091506741,TRUE,100
"1972","Opposite",10,31,"Non-Informative","Liver_Mets",66.7742469403972,697.413972865585,-3.96434931358181,-1.53410810557049,1.21160306504791,TRUE,100
"1973","Opposite",10,31,"Non-Informative","Hepatic_Imp",43.0930828673578,697.413972865585,-1.20511475721122,-1.07738206094227,1.67493850140526,TRUE,100
"1974","Opposite",10,31,"Non-Informative","Num_Mets_MoreThan2",51.3134154902908,697.413972865585,-0.155755680462406,-2.38538525786379,2.03605426254822,TRUE,100
"1975","Opposite",10,31,"PP(0)","Intercept",26.2311698715026,1659.80932747395,2.90009533186339,-9.55078628027835,7.99316009416654,FALSE,100
"1976","Opposite",10,31,"PP(0)","Age",57.3917990164926,1659.80932747395,-9.49686791919503,92.2176287123307,0.0542383761013181,TRUE,100
"1977","Opposite",10,31,"PP(0)","Female",47.6208320167433,1659.80932747395,-2.93456045985735,-5.92452919607141,1.67716184967666,TRUE,100
"1978","Opposite",10,31,"PP(0)","BMI",85.6333860079055,1659.80932747395,-6.6318424450759,3.26737082285397,0.133985594615739,TRUE,100
"1979","Opposite",10,31,"PP(0)","Liver_Mets",65.8025260929267,1659.80932747395,-3.98631150506516,-1.51735407474937,1.22902078381483,TRUE,100
"1980","Opposite",10,31,"PP(0)","Hepatic_Imp",43.2224698794194,1659.80932747395,-1.18575397056119,-1.08786218708415,1.67237661376777,TRUE,100
"1981","Opposite",10,31,"PP(0)","Num_Mets_MoreThan2",51.4431062420695,1659.80932747395,-0.142852576458107,-2.400824444707,2.01349630572341,TRUE,100
"1982","Opposite",10,31,"PP(0.5)","Intercept",35.337004566294,1166.24249613987,2.69269035465809,-8.60997138965995,7.0162163991714,FALSE,100
"1983","Opposite",10,31,"PP(0.5)","Age",158.742178392368,1166.24249613987,-10.2487971304112,-63.3190801221911,0.0322281086750942,TRUE,100
"1984","Opposite",10,31,"PP(0.5)","Female",156.412481378628,1166.24249613987,-6.13893333170695,-1.19352938500466,0.928899334493405,TRUE,100
"1985","Opposite",10,31,"PP(0.5)","BMI",173.356446447368,1166.24249613987,-6.17274419972238,4.110459219366,0.0935023042581059,TRUE,100
"1986","Opposite",10,31,"PP(0.5)","Liver_Mets",159.606320445098,1166.24249613987,-4.46090278690787,-1.19682526298328,0.778092387511907,TRUE,100
"1987","Opposite",10,31,"PP(0.5)","Hepatic_Imp",151.804750832857,1166.24249613987,-0.532662461152005,-1.50796374697991,0.890394808760944,FALSE,100
"1988","Opposite",10,31,"PP(0.5)","Num_Mets_MoreThan2",157.296871300559,1166.24249613987,-0.471038587296457,-2.03749108685501,1.16048283069709,FALSE,100
"1989","Opposite",10,31,"PP(1)","Intercept",38.382165134662,1143.56275331456,2.96433866203639,-9.86255387929445,6.71003211298702,FALSE,100
"1990","Opposite",10,31,"PP(1)","Age",306.263027689887,1143.56275331456,-10.3587886433268,-59.9308232361686,0.0232784871348041,TRUE,100
"1991","Opposite",10,31,"PP(1)","Female",310.37929650123,1143.56275331456,-4.5965819713683,-2.58077687391893,0.648056437065323,TRUE,100
"1992","Opposite",10,31,"PP(1)","BMI",310.458046093998,1143.56275331456,-7.17814086951955,2.48640133863493,0.0702858222844681,TRUE,100
"1993","Opposite",10,31,"PP(1)","Liver_Mets",308.368980064521,1143.56275331456,-4.9740924154182,-0.925961726314662,0.559778489411032,TRUE,100
"1994","Opposite",10,31,"PP(1)","Hepatic_Imp",320.896767268157,1143.56275331456,-0.377321860920287,-1.62975635624256,0.611480867393615,FALSE,100
"1995","Opposite",10,31,"PP(1)","Num_Mets_MoreThan2",308.580214284154,1143.56275331456,-0.559026969765065,-1.94979648476,0.827256366812477,FALSE,100
"1996","Opposite",10,31,"BDB(0.1, 0.1)","Intercept",190.376766358474,2810.85893857647,3.73822722310331,-14.5223585348718,2.94836054168467,FALSE,100
"1997","Opposite",10,31,"BDB(0.1, 0.1)","Age",194.176260741089,2810.85893857647,-13.492317159236,-12.5087286554312,0.0293984597739647,TRUE,100
"1998","Opposite",10,31,"BDB(0.1, 0.1)","Female",210.732824268622,2810.85893857647,-1.80798654003337,-10.4060584853105,0.79780609433311,FALSE,100
"1999","Opposite",10,31,"BDB(0.1, 0.1)","BMI",162.182003341065,2810.85893857647,-9.02352418652035,-0.988214757537102,0.0969523794060383,TRUE,100
"2000","Opposite",10,31,"BDB(0.1, 0.1)","Liver_Mets",203.854976125582,2810.85893857647,-5.12122959048799,-0.860285502652988,0.689020483115893,TRUE,100
"2001","Opposite",10,31,"BDB(0.1, 0.1)","Hepatic_Imp",237.757353110776,2810.85893857647,-0.310830903323288,-1.68484910480012,0.71204526311502,FALSE,100
"2002","Opposite",10,31,"BDB(0.1, 0.1)","Num_Mets_MoreThan2",276.988006485882,2810.85893857647,-0.760829479774539,-1.76265949518962,0.874508622711044,FALSE,100
"2003","Opposite",10,31,"BDB(1, 1)","Intercept",179.35069676638,2980.78896725083,3.74312671010248,-14.5579781999992,3.03084240560531,FALSE,100
"2004","Opposite",10,31,"BDB(1, 1)","Age",186.593189759909,2980.78896725083,-13.0919919510552,-15.2806801799217,0.0298368308159511,TRUE,100
"2005","Opposite",10,31,"BDB(1, 1)","Female",202.076261263804,2980.78896725083,-1.73479743644985,-10.7939170030152,0.816808977408232,FALSE,100
"2006","Opposite",10,31,"BDB(1, 1)","BMI",153.030315004483,2980.78896725083,-8.78998272201838,-1.11061675186037,0.0995887203816091,TRUE,100
"2007","Opposite",10,31,"BDB(1, 1)","Liver_Mets",200.602916726448,2980.78896725083,-5.17745443810911,-0.83643757412204,0.696393022157327,TRUE,100
"2008","Opposite",10,31,"BDB(1, 1)","Hepatic_Imp",227.36555215399,2980.78896725083,-0.314585612436189,-1.6816890128909,0.735119324634249,FALSE,100
"2009","Opposite",10,31,"BDB(1, 1)","Num_Mets_MoreThan2",256.872178007149,2980.78896725083,-0.770700950072178,-1.75398090998143,0.900452465267637,FALSE,100
"2010","Opposite",10,31,"BDB(1, 0.1)","Intercept",199.255526616003,2878.72316610786,3.73320536100816,-14.4859396357492,2.89340645490966,FALSE,100
"2011","Opposite",10,31,"BDB(1, 0.1)","Age",200.217477432724,2878.72316610786,-13.4163340137794,-12.9930976411731,0.0291074403927878,TRUE,100
"2012","Opposite",10,31,"BDB(1, 0.1)","Female",210.634386232381,2878.72316610786,-1.877339310121,-10.0513986919883,0.791317797688395,TRUE,100
"2013","Opposite",10,31,"BDB(1, 0.1)","BMI",175.62421111355,2878.72316610786,-9.11062785821369,-0.946099936136825,0.093459385616798,TRUE,100
"2014","Opposite",10,31,"BDB(1, 0.1)","Liver_Mets",212.034242369549,2878.72316610786,-5.19163281560114,-0.830528878958348,0.680124203866692,TRUE,100
"2015","Opposite",10,31,"BDB(1, 0.1)","Hepatic_Imp",235.988597381638,2878.72316610786,-0.314696829758491,-1.68159549901654,0.717456822265113,FALSE,100
"2016","Opposite",10,31,"BDB(1, 0.1)","Num_Mets_MoreThan2",277.676917064522,2878.72316610786,-0.749571535249926,-1.77260943428929,0.878232992244854,FALSE,100
"2017","Opposite",10,32,"Complete Pooling","Intercept",304,1143.35681105487,3.5551371665067,-13.2519458922065,2.26377075330711,FALSE,100
"2018","Opposite",10,32,"Complete Pooling","Age",304,1143.35681105487,-12.5487249736362,-20.0498723239584,0.0223522679530752,TRUE,100
"2019","Opposite",10,32,"Complete Pooling","Female",304,1143.35681105487,-5.50983812818273,-1.63470504771236,0.642090567696123,TRUE,100
"2020","Opposite",10,32,"Complete Pooling","BMI",304,1143.35681105487,-9.35691830379883,0.836480309849409,0.0653595558263497,TRUE,100
"2021","Opposite",10,32,"Complete Pooling","Liver_Mets",304,1143.35681105487,-5.63419031111201,0.665663277715559,0.539105913976579,TRUE,100
"2022","Opposite",10,32,"Complete Pooling","Hepatic_Imp",304,1143.35681105487,0.0163192380134401,-1.98426998035996,0.581177229005258,FALSE,100
"2023","Opposite",10,32,"Complete Pooling","Num_Mets_MoreThan2",304,1143.35681105487,-0.349167862540223,-2.1655070861322,0.865367582936029,FALSE,100
"2024","Opposite",10,32,"Non-Informative","Intercept",82.2915335064762,794.690625721296,3.69912571403088,-14.2411929236119,4.30866050876432,FALSE,100
"2025","Opposite",10,32,"Non-Informative","Age",86.8630274871385,794.690625721296,-9.47716970296076,93.1303776106997,0.0424754801085993,TRUE,100
"2026","Opposite",10,32,"Non-Informative","Female",90.7926619428922,794.690625721296,-3.0614874289083,5.56022034993184,1.17137888925132,TRUE,100
"2027","Opposite",10,32,"Non-Informative","BMI",102.036190119657,794.690625721296,-7.03005892168153,-2.67748358738513,0.112270030033265,TRUE,100
"2028","Opposite",10,32,"Non-Informative","Liver_Mets",88.9215947619229,794.690625721296,-2.88646994315646,2.6297501946801,1.01192171396478,TRUE,100
"2029","Opposite",10,32,"Non-Informative","Hepatic_Imp",92.5701225770446,794.690625721296,0.0340607191452775,-2.00195022707121,1.0503251431781,FALSE,100
"2030","Opposite",10,32,"Non-Informative","Num_Mets_MoreThan2",56.4168917393628,794.690625721296,-0.552579504968579,-1.95609224933565,1.98347173252526,TRUE,100
"2031","Opposite",10,32,"PP(0)","Intercept",27.413754325214,1995.59469793099,3.46457967324073,-12.6652960016312,7.72824277569359,FALSE,100
"2032","Opposite",10,32,"PP(0)","Age",87.8124383566386,1995.59469793099,-9.48165655479326,92.9216806935443,0.0421572003919133,TRUE,100
"2033","Opposite",10,32,"PP(0)","Female",84.7402323469841,1995.59469793099,-3.10786049253413,5.43278126844165,1.21977632903406,TRUE,100
"2034","Opposite",10,32,"PP(0)","BMI",102.974309003038,1995.59469793099,-7.0352188550721,-2.67058467221493,0.112112826127088,TRUE,100
"2035","Opposite",10,32,"PP(0)","Liver_Mets",86.4695860409768,1995.59469793099,-2.86512101782608,2.65797172179811,1.02051303287885,TRUE,100
"2036","Opposite",10,32,"PP(0)","Hepatic_Imp",91.0247775976531,1995.59469793099,0.0386660503314189,-2.00656536049337,1.05087038105609,FALSE,100
"2037","Opposite",10,32,"PP(0)","Num_Mets_MoreThan2",55.9450825401087,1995.59469793099,-0.55986837674884,-1.94897637109483,2.00986799102869,TRUE,100
"2038","Opposite",10,32,"PP(0.5)","Intercept",32.5127386128042,1168.11509796848,3.24862176275462,-11.3689584624743,7.07378641132258,FALSE,100
"2039","Opposite",10,32,"PP(0.5)","Age",160.100664298123,1168.11509796848,-14.9437045801736,-6.05408337615137,0.0308208334211698,TRUE,100
"2040","Opposite",10,32,"PP(0.5)","Female",169.232190539585,1168.11509796848,-7.9221841803467,0.489333686395526,0.855567415540901,TRUE,100
"2041","Opposite",10,32,"PP(0.5)","BMI",168.8153858602,1168.11509796848,-8.29652992087932,1.42139942075585,0.0880682315960053,TRUE,100
"2042","Opposite",10,32,"PP(0.5)","Liver_Mets",162.920602329318,1168.11509796848,-4.06138142390605,1.46145588196082,0.745549084869707,TRUE,100
"2043","Opposite",10,32,"PP(0.5)","Hepatic_Imp",161.78015277094,1168.11509796848,0.0665280791045264,-2.03471446896813,0.788890241971327,FALSE,100
"2044","Opposite",10,32,"PP(0.5)","Num_Mets_MoreThan2",150.281331917249,1168.11509796848,-0.205377329350427,-2.32693004265063,1.2222730379202,FALSE,100
"2045","Opposite",10,32,"PP(1)","Intercept",35.7927432419852,1143.41865132337,3.31427862417153,-11.7483773158068,6.84931806559534,FALSE,100
"2046","Opposite",10,32,"PP(1)","Age",307.303243494818,1143.41865132337,-12.5694953964695,-19.842727643402,0.0225476707550542,TRUE,100
"2047","Opposite",10,32,"PP(1)","Female",318.743027451782,1143.41865132337,-5.46327661799599,-1.67320867327244,0.631135756094185,TRUE,100
"2048","Opposite",10,32,"PP(1)","BMI",295.04690396043,1143.41865132337,-9.330865829216,0.847447778195512,0.0659558819482251,TRUE,100
