"","Heterogeneity_Level_Name","Heterogeneity_Level","Replicates","Prior_Setting","Variable_Name","TESS","looic","log.MSE","per.bias","width_hpd_95","coverage_95","Sample_Size"
"4533","Opposite",10,6,"BDB(1, 0.1)","BMI",176.131563368266,4026.17845274475,-9.07512348065825,-0.96304524394731,0.0949306582454876,TRUE,162
"4534","Opposite",10,6,"BDB(1, 0.1)","Liver_Mets",211.676270642404,4026.17845274475,-4.74349325124371,-1.03912312100848,0.692931746413131,TRUE,162
"4535","Opposite",10,6,"BDB(1, 0.1)","Hepatic_Imp",233.965119194997,4026.17845274475,-0.280227670812927,-1.71082827399474,0.70629692619787,FALSE,162
"4536","Opposite",10,6,"BDB(1, 0.1)","Num_Mets_MoreThan2",372.741076470684,4026.17845274475,-0.679529314130381,-1.83578802025781,0.907984900584442,FALSE,162
"4537","Opposite",10,7,"Complete Pooling","Intercept",366,1750.19939704606,3.31392458751739,-11.7462978217682,2.37074463541816,FALSE,162
"4538","Opposite",10,7,"Complete Pooling","Age",366,1750.19939704606,-11.4563028349122,-34.6200798152507,0.024412978672292,TRUE,162
"4539","Opposite",10,7,"Complete Pooling","Female",366,1750.19939704606,-5.75828030678375,-1.44374625280112,0.650737859711,TRUE,162
"4540","Opposite",10,7,"Complete Pooling","BMI",366,1750.19939704606,-7.87050974109463,1.75883557290189,0.0705873511042069,TRUE,162
"4541","Opposite",10,7,"Complete Pooling","Liver_Mets",366,1750.19939704606,-4.34503243751715,1.26821146356904,0.575599569237536,TRUE,162
"4542","Opposite",10,7,"Complete Pooling","Hepatic_Imp",366,1750.19939704606,-0.352544010420199,-1.65007287598114,0.645262777776972,FALSE,162
"4543","Opposite",10,7,"Complete Pooling","Num_Mets_MoreThan2",366,1750.19939704606,-1.11216376489279,-1.47869006224987,0.768390698657135,FALSE,162
"4544","Opposite",10,7,"Non-Informative","Intercept",129.030697382237,1240.00340240718,3.49109043690954,-12.8342969476931,3.98875661869822,FALSE,162
"4545","Opposite",10,7,"Non-Informative","Age",102.472935071317,1240.00340240718,-9.11448337296759,111.647165007812,0.0457700394884969,TRUE,162
"4546","Opposite",10,7,"Non-Informative","Female",122.797678552823,1240.00340240718,-3.5545099876299,4.34543756649342,1.1262457435175,TRUE,162
"4547","Opposite",10,7,"Non-Informative","BMI",122.601635589471,1240.00340240718,-10.8070895899839,0.405093270581343,0.123090203265063,TRUE,162
"4548","Opposite",10,7,"Non-Informative","Liver_Mets",128.063709407615,1240.00340240718,-3.42353452285992,2.01044596142199,0.983022497650125,TRUE,162
"4549","Opposite",10,7,"Non-Informative","Hepatic_Imp",99.2905207225893,1240.00340240718,0.224728848506302,-2.20219784837312,1.22985071811161,FALSE,162
"4550","Opposite",10,7,"Non-Informative","Num_Mets_MoreThan2",154.871506461482,1240.00340240718,-0.466196582085467,-2.04242983403258,1.18876197396892,FALSE,162
"4551","Opposite",10,7,"PP(0)","Intercept",38.303201354385,2175.18311727479,3.22587838237694,-11.2404065009179,7.47771133701436,FALSE,162
"4552","Opposite",10,7,"PP(0)","Age",103.211081631664,2175.18311727479,-9.08931942549696,113.060781097199,0.0461141390016397,TRUE,162
"4553","Opposite",10,7,"PP(0)","Female",121.916359984554,2175.18311727479,-3.50818848946342,4.44725569630427,1.13836459469055,TRUE,162
"4554","Opposite",10,7,"PP(0)","BMI",117.346947015936,2175.18311727479,-10.9123385892789,0.384326648710753,0.124529384898216,TRUE,162
"4555","Opposite",10,7,"PP(0)","Liver_Mets",129.413820673125,2175.18311727479,-3.46801283825903,1.96622883485916,0.980187823395137,TRUE,162
"4556","Opposite",10,7,"PP(0)","Hepatic_Imp",98.5041693673562,2175.18311727479,0.233767687316682,-2.21217302809482,1.23890032962027,FALSE,162
"4557","Opposite",10,7,"PP(0)","Num_Mets_MoreThan2",152.268570107956,2175.18311727479,-0.466243062314849,-2.04238236828055,1.20022630782617,FALSE,162
"4558","Opposite",10,7,"PP(0.5)","Intercept",42.6417484647376,1788.37733395691,2.9031895937645,-9.56557403368052,7.12990500162178,FALSE,162
"4559","Opposite",10,7,"PP(0.5)","Age",203.486473744019,1788.37733395691,-12.4069270545167,-21.5229917056319,0.0327642549217237,TRUE,162
"4560","Opposite",10,7,"PP(0.5)","Female",212.460735443348,1788.37733395691,-9.3893817980214,0.23496717726712,0.863750483268281,TRUE,162
"4561","Opposite",10,7,"PP(0.5)","BMI",217.041953490321,1788.37733395691,-7.19083270957131,2.47067279341601,0.0912202482804207,TRUE,162
"4562","Opposite",10,7,"PP(0.5)","Liver_Mets",217.956248692535,1788.37733395691,-3.52298332080915,1.91292248562952,0.7490106525293,TRUE,162
"4563","Opposite",10,7,"PP(0.5)","Hepatic_Imp",205.992766228583,1788.37733395691,-0.398467826290889,-1.61261574388148,0.848243227082134,FALSE,162
"4564","Opposite",10,7,"PP(0.5)","Num_Mets_MoreThan2",233.710140006418,1788.37733395691,-1.1515112545311,-1.44988299193079,0.96407419473665,FALSE,162
"4565","Opposite",10,7,"PP(1)","Intercept",45.8435494725989,1750.06555225926,3.03094538304158,-10.1965406388,7.05166595007457,FALSE,162
"4566","Opposite",10,7,"PP(1)","Age",374.368301327933,1750.06555225926,-11.4376860662536,-34.9438413342894,0.0241860625815916,TRUE,162
"4567","Opposite",10,7,"PP(1)","Female",354.681264298831,1750.06555225926,-5.73984823823482,-1.45711336903975,0.659643403030964,TRUE,162
"4568","Opposite",10,7,"PP(1)","BMI",353.386332085712,1750.06555225926,-7.87288325213276,1.75674950315085,0.0713744837998897,TRUE,162
"4569","Opposite",10,7,"PP(1)","Liver_Mets",360.209976318316,1750.06555225926,-4.40765136768346,1.22911960696218,0.578936261427764,TRUE,162
"4570","Opposite",10,7,"PP(1)","Hepatic_Imp",350.68001005754,1750.06555225926,-0.35192231951475,-1.65058587335862,0.654585973927184,FALSE,162
"4571","Opposite",10,7,"PP(1)","Num_Mets_MoreThan2",377.828130455198,1750.06555225926,-1.12194519910908,-1.47147586314803,0.756805453253746,FALSE,162
"4572","Opposite",10,7,"BDB(0.1, 0.1)","Intercept",197.492471197665,4173.86338641194,3.73687080256207,-14.5125126613234,3.21355771605847,FALSE,162
"4573","Opposite",10,7,"BDB(0.1, 0.1)","Age",203.082562991533,4173.86338641194,-12.6874664608095,-18.7061443033345,0.0326188853730116,TRUE,162
"4574","Opposite",10,7,"BDB(0.1, 0.1)","Female",196.623156324451,4173.86338641194,-1.85737439642633,-10.1522388244346,0.8906008256426,TRUE,162
"4575","Opposite",10,7,"BDB(0.1, 0.1)","BMI",166.963922985365,4173.86338641194,-8.91710658151584,-1.04222053162843,0.105080543981571,TRUE,162
"4576","Opposite",10,7,"BDB(0.1, 0.1)","Liver_Mets",210.459077544221,4173.86338641194,-5.15722878923981,-0.844939235911485,0.758483719160606,TRUE,162
"4577","Opposite",10,7,"BDB(0.1, 0.1)","Hepatic_Imp",239.488435596359,4173.86338641194,-0.239326290857113,-1.74617610443875,0.79729276827346,FALSE,162
"4578","Opposite",10,7,"BDB(0.1, 0.1)","Num_Mets_MoreThan2",224.314691994161,4173.86338641194,-0.695620238458337,-1.82107751296485,0.981418568901535,FALSE,162
"4579","Opposite",10,7,"BDB(1, 1)","Intercept",180.731795780286,4609.74408009567,3.72971423063434,-14.4606755402991,3.38555865628739,FALSE,162
"4580","Opposite",10,7,"BDB(1, 1)","Age",196.365762614238,4609.74408009567,-12.5180737601388,-20.3595154564214,0.0332778435653081,TRUE,162
"4581","Opposite",10,7,"BDB(1, 1)","Female",187.628045398407,4609.74408009567,-1.7573704706114,-10.672776189286,0.916121726792317,TRUE,162
"4582","Opposite",10,7,"BDB(1, 1)","BMI",150.96019804535,4609.74408009567,-8.98443117590258,-1.00772092014784,0.109642790564491,TRUE,162
"4583","Opposite",10,7,"BDB(1, 1)","Liver_Mets",195.775975245478,4609.74408009567,-5.01843114002388,-0.905659619210262,0.787710055406982,TRUE,162
"4584","Opposite",10,7,"BDB(1, 1)","Hepatic_Imp",228.26439868034,4609.74408009567,-0.261191441090329,-1.72718987629717,0.822859768511533,FALSE,162
"4585","Opposite",10,7,"BDB(1, 1)","Num_Mets_MoreThan2",217.492284087002,4609.74408009567,-0.718893345878466,-1.80000926530875,0.99909744277643,FALSE,162
"4586","Opposite",10,7,"BDB(1, 0.1)","Intercept",205.509116821433,4122.39391634817,3.73511199303515,-14.4997558985604,3.16466654548686,FALSE,162
"4587","Opposite",10,7,"BDB(1, 0.1)","Age",212.164426841711,4122.39391634817,-13.0474983366946,-15.6244360835867,0.03195999885858,TRUE,162
"4588","Opposite",10,7,"BDB(1, 0.1)","Female",206.023649439551,4122.39391634817,-1.97540263714405,-9.57044912276382,0.864693797382015,TRUE,162
"4589","Opposite",10,7,"BDB(1, 0.1)","BMI",178.225034588331,4122.39391634817,-9.0923091811658,-0.954805392981666,0.101315263699823,TRUE,162
"4590","Opposite",10,7,"BDB(1, 0.1)","Liver_Mets",216.061437902032,4122.39391634817,-5.39114603716749,-0.751676534141705,0.745883998248143,TRUE,162
"4591","Opposite",10,7,"BDB(1, 0.1)","Hepatic_Imp",248.910651902009,4122.39391634817,-0.227145392141449,-1.75684355337699,0.780993063918736,FALSE,162
"4592","Opposite",10,7,"BDB(1, 0.1)","Num_Mets_MoreThan2",235.891592851784,4122.39391634817,-0.692982928062358,-1.82348047028114,0.95059944733514,FALSE,162
"4593","Opposite",10,8,"Complete Pooling","Intercept",366,1739.4844685235,3.30248146393785,-11.679282551803,2.08924617200584,FALSE,162
"4594","Opposite",10,8,"Complete Pooling","Age",366,1739.4844685235,-9.15246563925144,-109.546865490785,0.021350949182276,TRUE,162
"4595","Opposite",10,8,"Complete Pooling","Female",366,1739.4844685235,-4.32177894273421,-2.96089616762666,0.587082334017176,TRUE,162
"4596","Opposite",10,8,"Complete Pooling","BMI",366,1739.4844685235,-9.73954297768046,0.690827838559535,0.0617311820504841,TRUE,162
"4597","Opposite",10,8,"Complete Pooling","Liver_Mets",366,1739.4844685235,-4.16629226128505,-1.3867705513014,0.520870634691601,TRUE,162
"4598","Opposite",10,8,"Complete Pooling","Hepatic_Imp",366,1739.4844685235,-0.468115574868674,-1.55742477502573,0.607073146229186,FALSE,162
"4599","Opposite",10,8,"Complete Pooling","Num_Mets_MoreThan2",366,1739.4844685235,-0.302716811819352,-2.21639073835115,0.776753380470017,FALSE,162
"4600","Opposite",10,8,"Non-Informative","Intercept",148.379564863935,1283.23990707928,3.00656081507793,-10.0729763160239,3.30173654311156,FALSE,162
"4601","Opposite",10,8,"Non-Informative","Age",114.776735805001,1283.23990707928,-8.43425710554584,-156.876162449478,0.0379984679298102,TRUE,162
"4602","Opposite",10,8,"Non-Informative","Female",126.589157728083,1283.23990707928,-3.60229429982591,-4.24284613922401,0.996973511540225,TRUE,162
"4603","Opposite",10,8,"Non-Informative","BMI",149.793254547382,1283.23990707928,-15.6186625751035,-0.036537197300001,0.0964444180168112,TRUE,162
"4604","Opposite",10,8,"Non-Informative","Liver_Mets",150.780136181453,1283.23990707928,-1.37736923170261,-5.59257158452473,0.813584003217346,FALSE,162
"4605","Opposite",10,8,"Non-Informative","Hepatic_Imp",95.2918499189615,1283.23990707928,-0.0460963684585335,-1.92330156652866,1.18105096772746,FALSE,162
"4606","Opposite",10,8,"Non-Informative","Num_Mets_MoreThan2",126.593644565324,1283.23990707928,0.459305136219654,-3.24427223842527,1.3191329288528,FALSE,162
"4607","Opposite",10,8,"PP(0)","Intercept",33.0320542250994,2262.30245336633,2.67489596658103,-8.53370657804683,7.10536967286797,FALSE,162
"4608","Opposite",10,8,"PP(0)","Age",110.071893418387,2262.30245336633,-8.42999743922668,-157.210638564934,0.039282322701933,TRUE,162
"4609","Opposite",10,8,"PP(0)","Female",123.301554795753,2262.30245336633,-3.63056962633748,-4.18328423440549,1.01294167135761,TRUE,162
"4610","Opposite",10,8,"PP(0)","BMI",146.002833090215,2262.30245336633,-14.6553709972232,-0.0591440879146248,0.098116319945614,TRUE,162
"4611","Opposite",10,8,"PP(0)","Liver_Mets",147.789749973533,2262.30245336633,-1.38327305662546,-5.57608714505426,0.826962480709359,FALSE,162
"4612","Opposite",10,8,"PP(0)","Hepatic_Imp",91.8852800466236,2262.30245336633,-0.0392442640862102,-1.92990219866397,1.19049681410246,FALSE,162
"4613","Opposite",10,8,"PP(0)","Num_Mets_MoreThan2",125.249388296062,2262.30245336633,0.458395610816356,-3.24279719983892,1.33983461383161,FALSE,162
"4614","Opposite",10,8,"PP(0.5)","Intercept",37.2098865303536,1774.4660625942,2.81596429666205,-9.15736035693147,6.75294240029548,FALSE,162
"4615","Opposite",10,8,"PP(0.5)","Age",215.664786748662,1774.4660625942,-8.64166428504737,-141.422679081365,0.0279103722938187,TRUE,162
"4616","Opposite",10,8,"PP(0.5)","Female",213.654726164708,1774.4660625942,-4.81564702733511,-2.31302904289773,0.769372697333896,TRUE,162
"4617","Opposite",10,8,"PP(0.5)","BMI",224.675538461565,1774.4660625942,-9.01395909311806,0.992952260400154,0.0780876028000975,TRUE,162
"4618","Opposite",10,8,"PP(0.5)","Liver_Mets",232.902426720397,1774.4660625942,-3.30461230772482,-2.13361489790822,0.65816743840553,TRUE,162
"4619","Opposite",10,8,"PP(0.5)","Hepatic_Imp",210.779806036646,1774.4660625942,-0.589679608101035,-1.46558086000496,0.789672310484135,FALSE,162
"4620","Opposite",10,8,"PP(0.5)","Num_Mets_MoreThan2",218.712251551055,1774.4660625942,-0.0826264959335078,-2.47422010495709,1.01184092033848,FALSE,162
"4621","Opposite",10,8,"PP(1)","Intercept",38.8516906983896,1739.61006962969,3.01136574083836,-10.0972053607529,6.78497131282511,FALSE,162
"4622","Opposite",10,8,"PP(1)","Age",369.108482445307,1739.61006962969,-9.14996560000499,-109.683886844159,0.0212311654604194,TRUE,162
"4623","Opposite",10,8,"PP(1)","Female",354.386887817568,1739.61006962969,-4.34378581532247,-2.92849472579122,0.596232760691861,TRUE,162
"4624","Opposite",10,8,"PP(1)","BMI",358.810073955097,1739.61006962969,-9.77962386429294,0.677121145267813,0.0621972956847749,TRUE,162
"4625","Opposite",10,8,"PP(1)","Liver_Mets",362.622982733451,1739.61006962969,-4.19354857010526,-1.36799962515761,0.528040574224486,TRUE,162
"4626","Opposite",10,8,"PP(1)","Hepatic_Imp",366.185053678397,1739.61006962969,-0.474390606445538,-1.55254598784293,0.598496757717343,FALSE,162
"4627","Opposite",10,8,"PP(1)","Num_Mets_MoreThan2",364.114096120397,1739.61006962969,-0.303469113630101,-2.21555719774661,0.770809069962113,FALSE,162
"4628","Opposite",10,8,"BDB(0.1, 0.1)","Intercept",181.109535949584,4496.21390062726,3.73322984550767,-14.4861169773256,3.01230625906665,FALSE,162
"4629","Opposite",10,8,"BDB(0.1, 0.1)","Age",189.445417238322,4496.21390062726,-12.4226070779208,-21.3549109373258,0.0293935106003775,TRUE,162
"4630","Opposite",10,8,"BDB(0.1, 0.1)","Female",188.410990255546,4496.21390062726,-1.78906651817102,-10.5049670125825,0.81968950782728,TRUE,162
"4631","Opposite",10,8,"BDB(0.1, 0.1)","BMI",144.126485610528,4496.21390062726,-8.81844572483829,-1.09492294607858,0.0978904043992173,TRUE,162
"4632","Opposite",10,8,"BDB(0.1, 0.1)","Liver_Mets",199.332202344678,4496.21390062726,-4.82707852965716,-0.996590391378855,0.717332911629168,TRUE,162
"4633","Opposite",10,8,"BDB(0.1, 0.1)","Hepatic_Imp",249.357659818674,4496.21390062726,-0.282361779298687,-1.7090037010584,0.727882222878915,FALSE,162
"4634","Opposite",10,8,"BDB(0.1, 0.1)","Num_Mets_MoreThan2",260.283932797264,4496.21390062726,-0.705836265145276,-1.81179914192478,0.919326053596339,FALSE,162
"4635","Opposite",10,8,"BDB(1, 1)","Intercept",171.288527288117,4845.91940326691,3.7384574554896,-14.5240303897287,3.08605992154169,FALSE,162
"4636","Opposite",10,8,"BDB(1, 1)","Age",176.361508011882,4845.91940326691,-12.8793289510264,-16.9950274300667,0.0307236928847545,TRUE,162
"4637","Opposite",10,8,"BDB(1, 1)","Female",181.901560595043,4845.91940326691,-1.73647647724512,-10.7848590922032,0.828325108180388,FALSE,162
"4638","Opposite",10,8,"BDB(1, 1)","BMI",134.756805390628,4845.91940326691,-8.86341357172594,-1.07057947625245,0.102200890259896,TRUE,162
"4639","Opposite",10,8,"BDB(1, 1)","Liver_Mets",193.048218300423,4845.91940326691,-5.03787383514905,-0.896898043440804,0.721831499681697,TRUE,162
"4640","Opposite",10,8,"BDB(1, 1)","Hepatic_Imp",233.69649504199,4845.91940326691,-0.295721200856311,-1.69762609248704,0.756629329757374,FALSE,162
"4641","Opposite",10,8,"BDB(1, 1)","Num_Mets_MoreThan2",257.25913118038,4845.91940326691,-0.744647020191078,-1.77697943303893,0.916820227642468,FALSE,162
"4642","Opposite",10,8,"BDB(1, 0.1)","Intercept",186.989067227628,4176.12336695213,3.72658393870069,-14.4380601750901,2.93523785168015,FALSE,162
"4643","Opposite",10,8,"BDB(1, 0.1)","Age",188.943839502255,4176.12336695213,-12.2666052217044,-23.0872995157267,0.0299246535312234,TRUE,162
"4644","Opposite",10,8,"BDB(1, 0.1)","Female",191.011836551111,4176.12336695213,-1.86573667708547,-10.1098795060876,0.812737398127597,FALSE,162
"4645","Opposite",10,8,"BDB(1, 0.1)","BMI",153.245640333507,4176.12336695213,-8.92494096301792,-1.03814594068653,0.0946998743133886,TRUE,162
"4646","Opposite",10,8,"BDB(1, 0.1)","Liver_Mets",206.987114566907,4176.12336695213,-4.70384076006635,-1.05993061688436,0.693715516914056,TRUE,162
"4647","Opposite",10,8,"BDB(1, 0.1)","Hepatic_Imp",253.428383194365,4176.12336695213,-0.271653864800581,-1.7181781717589,0.720216123998472,FALSE,162
"4648","Opposite",10,8,"BDB(1, 0.1)","Num_Mets_MoreThan2",268.353951125421,4176.12336695213,-0.665466914251621,-1.84874129805253,0.904187852153874,FALSE,162
"4649","Opposite",10,9,"Complete Pooling","Intercept",366,1744.63282133151,3.44593656394907,-12.5477842996172,2.28599070494415,FALSE,162
"4650","Opposite",10,9,"Complete Pooling","Age",366,1744.63282133151,-11.8327957111968,-28.6796386726563,0.0239066988407813,TRUE,162
"4651","Opposite",10,9,"Complete Pooling","Female",366,1744.63282133151,-5.46652793644194,1.67049081591427,0.664474641598246,TRUE,162
"4652","Opposite",10,9,"Complete Pooling","BMI",366,1744.63282133151,-12.0605194886939,0.216459267522626,0.0657678623749653,TRUE,162
"4653","Opposite",10,9,"Complete Pooling","Liver_Mets",366,1744.63282133151,-3.16650642229078,-2.28615328996,0.555064080378789,TRUE,162
"4654","Opposite",10,9,"Complete Pooling","Hepatic_Imp",366,1744.63282133151,-0.0998165051461399,-1.87232918041514,0.623160574910523,FALSE,162
"4655","Opposite",10,9,"Complete Pooling","Num_Mets_MoreThan2",366,1744.63282133151,-0.826591562368618,-1.70564391814196,0.781199766031675,FALSE,162
"4656","Opposite",10,9,"Non-Informative","Intercept",144.329782312452,1224.22298268809,3.37029122786297,-12.0820566695475,3.65940669353083,FALSE,162
"4657","Opposite",10,9,"Non-Informative","Age",104.439721039844,1224.22298268809,-10.4148593639646,58.2739747049098,0.0448871102009971,TRUE,162
"4658","Opposite",10,9,"Non-Informative","Female",108.481317179608,1224.22298268809,-0.936385860200346,16.0898481450598,1.19752748316237,FALSE,162
"4659","Opposite",10,9,"Non-Informative","BMI",129.25657658907,1224.22298268809,-6.81691251746454,-2.97859167223831,0.111113699028741,TRUE,162
"4660","Opposite",10,9,"Non-Informative","Liver_Mets",127.082282379394,1224.22298268809,-0.67842887384192,-7.93203317698283,0.939948426183027,FALSE,162
"4661","Opposite",10,9,"Non-Informative","Hepatic_Imp",100.215201848578,1224.22298268809,-0.290024451902367,-1.70246846048509,1.18400760240956,FALSE,162
"4662","Opposite",10,9,"Non-Informative","Num_Mets_MoreThan2",124.231787919043,1224.22298268809,-2.15622305904296,-0.877329149257658,1.3521253851852,TRUE,162
"4663","Opposite",10,9,"PP(0)","Intercept",36.1919983748564,2252.06610108746,3.09538018800762,-10.5303957884722,7.38273700512407,FALSE,162
"4664","Opposite",10,9,"PP(0)","Age",104.865729896747,2252.06610108746,-10.4497367151879,57.2665632541557,0.0449864952743211,TRUE,162
"4665","Opposite",10,9,"PP(0)","Female",107.657482533607,2252.06610108746,-0.928560842795016,16.152923126197,1.20231359547295,FALSE,162
"4666","Opposite",10,9,"PP(0)","BMI",126.742438709901,2252.06610108746,-6.85394510362871,-2.92394666857349,0.112654783328979,TRUE,162
"4667","Opposite",10,9,"PP(0)","Liver_Mets",128.035056150243,2252.06610108746,-0.670330090711605,-7.96421820613736,0.928825985485612,FALSE,162
